dolgopolov_o._hard baghdatis_m._hard 1.65 2.58
isner_j._hard nieminen_j._hard 1.12 9.8
tipsarevic_j._hard baker_b._hard 1.37 4.05
fognini_f._hard garcia-lopez_g._hard 2.2 1.83
zemlja_g._hard stebe_c.m._hard 2.08 2
benneteau_j._hard novikov_d._hard 1.26 10.5
kohlschreiber_p._hard paire_b._hard 1.28 19.72
roddick_a._hard tomic_b._hard 1.56 2.9
almagro_n._hard sock_j._hard 1.29 5
cilic_m._hard nishikori_k._hard 2.44 1.8
klizan_m._hard chardy_j._hard 2.5 1.85
murray_a._hard lopez_f._hard 1.05 21
federer_r._hard verdasco_f._hard 1.03 25.5
raonic_m._hard blake_j._hard 1.4 3.75
berdych_t._hard querrey_s._hard 1.42 3.35
fish_m._hard simon_g._hard 1.37 3.9
ferrer_d._hard hewitt_l._hard 1.14 10.5
djokovic_n._hard benneteau_j._hard 1.02 36
dell'acqua_m._hard mayer_l._hard 1.06 18
roddick_a._hard fognini_f._hard 1.18 6.38
wawrinka_s._hard dolgopolov_o._hard 1.75 2.75
tipsarevic_j._hard zemlja_g._hard 1.17 8.7
gasquet_r._hard johnson_s._hard 1.15 7.21
kohlschreiber_p._hard isner_j._hard 4.55 1.29
berdych_t._hard almagro_n._hard 1.31 4.8
federer_r._hard fish_m._hard 1.07 9
cilic_m._hard klizan_m._hard 1.33 4.55
murray_a._hard raonic_m._hard 1.33 4.15
ferrer_d._hard gasquet_r._hard 1.35 4.2
tipsarevic_j._hard kohlschreiber_p._hard 1.52 2.85
djokovic_n._hard wawrinka_s._hard 1.06 21
dell'acqua_m._hard roddick_a._hard 1.35 4.05
murray_a._hard cilic_m._hard 1.16 8
berdych_t._hard federer_r._hard 6.3 1.21
ferrer_d._hard tipsarevic_j._hard 1.7 3.3
djokovic_n._hard dell'acqua_m._hard 1.18 6.7
murray_a._hard berdych_t._hard 1.51 3.05
djokovic_n._hard ferrer_d._hard 1.11 11
murray_a._hard djokovic_n._hard 3.15 1.47
blake_j._hard olivetti_a._hard 1.64 2.75
karlovic_i._hard de_schepper_k._hard 1.89 2.1
reix_c._hard roger-vasselin_e._hard 5.39 1.25
davydenko_n._hard zverev_m._hard 1.62 2.62
millot_v._hard sijsling_i._hard 2.85 1.5
paire_b._hard malisse_x._hard 2.6 1.8
monfils_g._hard rochus_o._hard 1.5 3.3
berrer_m._hard hajek_j._hard 1.42 3.75
seppi_a._hard dodig_i._hard 1.54 2.95
levine_j._hard stebe_c.m._hard 1.8 2.6
muller_g._hard mathieu_p.h._hard 2.52 1.7
mahut_n._hard brands_d._hard 1.41 3.3
mayer_f._hard blake_j._hard 2.2 1.9
tsonga_j.w._hard reix_c._hard 1.05 25
karlovic_i._hard granollers-pujol_m._hard 2.6 1.83
levine_j._hard berrer_m._hard 1.75 2.4
seppi_a._hard millot_v._hard 1.29 4.6
davydenko_n._hard muller_g._hard 2 2.25
monfils_g._hard mahut_n._hard 1.45 3.6
kohlschreiber_p._hard paire_b._hard 1.67 2.6
seppi_a._hard mayer_f._hard 1.85 2.28
monfils_g._hard kohlschreiber_p._hard 2.25 2.55
tsonga_j.w._hard levine_j._hard 1.12 10
davydenko_n._hard karlovic_i._hard 1.5 3.27
seppi_a._hard monfils_g._hard 3.4 1.53
tsonga_j.w._hard davydenko_n._hard 1.26 5.2
tsonga_j.w._hard seppi_a._hard 1.26 5.1
cipolla_f._hard vasilevski_a._hard 1.12 8.5
garcia-lopez_g._hard donskoy_e._hard 2.9 1.97
ramirez_hidalgo_r._hard bachinger_m._hard 2.65 1.6
bautista_r._hard lu_y.h._hard 2.4 1.8
gimeno-traver_d._hard serra_f._hard 2.63 1.71
zemlja_g._hard lacko_l._hard 1.67 2.5
youzhny_m._hard pospisil_v._hard 1.17 7
bolelli_s._hard zeballos_h._hard 1.71 2.38
kubot_l._hard istomin_d._hard 2.15 1.88
zopp_j._hard kumantsov_a._hard 1.18 7
berankis_r._hard petzschner_p._hard 1.81 2.18
fognini_f._hard kamke_t._hard 2.46 1.67
lorenzi_p._hard betov_s._hard 1.72 2.75
klizan_m._hard elgin_m._hard 1.13 11.88
gabashvili_t._hard fidirko_n._hard 1.22 5.5
fognini_f._hard stakhovsky_s._hard 2.42 1.79
cipolla_f._hard zemlja_g._hard 3.5 1.47
berankis_r._hard zopp_j._hard 1.8 2.4
gimeno-traver_d._hard kubot_l._hard 3.5 1.41
bautista_r._hard gabashvili_t._hard 1.7 2.46
klizan_m._hard bolelli_s._hard 1.65 2.64
youzhny_m._hard ramirez_hidalgo_r._hard 1.13 10.5
garcia-lopez_g._hard lorenzi_p._hard 1.45 3.65
gimeno-traver_d._hard cipolla_f._hard 1.89 2.34
fognini_f._hard bautista_r._hard 1.67 2.64
youzhny_m._hard garcia-lopez_g._hard 1.27 4.96
klizan_m._hard berankis_r._hard 1.65 2.7
fognini_f._hard gimeno-traver_d._hard 1.5 3.25
klizan_m._hard youzhny_m._hard 3.02 1.53
klizan_m._hard fognini_f._hard 1.88 2.18
petzschner_p._hard siriluethaiwattana_p._hard 1.09 13
troicki_v._hard stakhovsky_s._hard 1.57 2.85
sela_d._hard chiudinelli_m._hard 1.6 2.75
nieminen_j._hard sugita_y._hard 1.48 3.3
verdasco_f._hard ito_t._hard 1.22 5.5
moriya_h._hard haase_r._hard 5.4 1.25
young_d._hard lu_y.h._hard 2.55 1.67
tomic_b._hard garcia-lopez_g._hard 1.85 2.35
dimitrov_g._hard yang_t.h._hard 1.25 5.88
karlovic_i._hard matosevic_m._hard 1.96 2.6
soeda_g._hard udomchoke_d._hard 1.42 3.55
monfils_g._hard anderson_k._hard 1.8 2.54
tipsarevic_j._hard moriya_h._hard 1.1 18.5
nieminen_j._hard petzschner_p._hard 1.77 2.56
tomic_b._hard sela_d._hard 1.4 3.65
simon_g._hard soeda_g._hard 1.27 4.7
monfils_g._hard troicki_v._hard 1.45 3.5
verdasco_f._hard young_d._hard 1.31 4.22
raonic_m._hard karlovic_i._hard 1.35 4.45
gasquet_r._hard dimitrov_g._hard 1.39 4.2
simon_g._hard monfils_g._hard 2.58 1.7
tipsarevic_j._hard verdasco_f._hard 1.5 3.8
gasquet_r._hard tomic_b._hard 1.39 4
nieminen_j._hard raonic_m._hard 6.1 1.25
simon_g._hard tipsarevic_j._hard 3 1.54
gasquet_r._hard nieminen_j._hard 1.37 4.25
gasquet_r._hard simon_g._hard 2.08 2.05
sijsling_i._hard deen_heshaam_a._hard 1.03 36
wang_y._jr_hard ghedin_r._hard 1.36 4.1
pospisil_v._hard melzer_j._hard 3.2 1.59
yani_m._hard baker_b._hard 5.1 1.27
ramos-vinolas_a._hard knowle_j._hard 1.08 14
ebden_m._hard davydenko_p._hard 1.12 13
benneteau_j._hard berlocq_c._hard 1.29 4.9
falla_a._hard ramirez_hidalgo_r._hard 1.9 2.27
bogomolov_jr.a._hard inglot_d._hard 1.14 8.8
istomin_d._hard andujar_p._hard 1.68 2.71
davydenko_n._hard singh_s._hard 1.13 9.9
lopez_f._hard lacko_l._hard 1.4 4.33
pospisil_v._hard yani_m._hard 1.5 3.25
benneteau_j._hard ebden_m._hard 1.4 4.6
monaco_j._hard wang_y._jr_hard 1.25 5.35
davydenko_n._hard istomin_d._hard 1.7 2.52
sijsling_i._hard lopez_f._hard 3.25 1.52
falla_a._hard dolgopolov_o._hard 4.1 1.34
nishikori_k._hard ramos-vinolas_a._hard 1.27 6.7
ferrer_d._hard bogomolov_jr.a._hard 1.07 17
monaco_j._hard pospisil_v._hard 1.25 6
nishikori_k._hard davydenko_n._hard 1.63 2.72
benneteau_j._hard falla_a._hard 1.4 4.8
ferrer_d._hard sijsling_i._hard 1.1 14
monaco_j._hard nishikori_k._hard 2.42 1.83
benneteau_j._hard ferrer_d._hard 4.8 1.31
monaco_j._hard benneteau_j._hard 2.27 1.83
copil_m._hard cilic_m._hard 15.5 1.07
zhang_z._hard wu_d._hard 2.35 1.77
mayer_f._hard fognini_f._hard 1.53 2.92
berlocq_c._hard matosevic_m._hard 2.5 1.73
dolgopolov_o._hard garcia-lopez_g._hard 1.45 3.5
querrey_s._hard verdasco_f._hard 1.8 2.3
anderson_k._hard baker_b._hard 1.55 3.5
youzhny_m._hard haas_t._hard 2.4 1.71
melzer_j._hard andujar_p._hard 2.06 2
davydenko_n._hard bogomolov_jr.a._hard 1.64 2.95
seppi_a._hard benneteau_j._hard 1.71 2.6
tsonga_j.w._hard istomin_d._hard 1.17 7
djokovic_n._hard berrer_m._hard 1.02 56
gasquet_r._hard ebden_m._hard 1.21 5.45
lopez_f._hard harrison_r._hard 1.67 2.45
lu_y.h._hard ferrer_d._hard 7 1.18
melzer_j._hard dolgopolov_o._hard 3.65 1.4
mayer_f._hard copil_m._hard 1.23 5
djokovic_n._hard berlocq_c._hard 1.02 48.5
tsonga_j.w._hard davydenko_n._hard 1.27 4.29
youzhny_m._hard anderson_k._hard 1.69 2.64
zhang_z._hard gasquet_r._hard 13.25 1.08
lopez_f._hard lu_y.h._hard 1.51 3
querrey_s._hard seppi_a._hard 1.68 2.45
mayer_f._hard zhang_z._hard 1.26 5.58
tsonga_j.w._hard youzhny_m._hard 1.44 3.5
lopez_f._hard querrey_s._hard 3 1.52
djokovic_n._hard melzer_j._hard 1.05 22
tsonga_j.w._hard lopez_f._hard 1.25 5.6
djokovic_n._hard mayer_f._hard 1.04 24
djokovic_n._hard tsonga_j.w._hard 1.22 6.3
lacko_l._hard ramos-vinolas_a._hard 2.54 1.63
berdych_t._hard paire_b._hard 1.1 12
wawrinka_s._hard moriya_h._hard 1.1 11
troicki_v._hard haase_r._hard 1.55 2.75
robredo_t._hard nieminen_j._hard 3.15 1.58
raonic_m._hard stepanek_r._hard 1.36 4.15
chardy_j._hard sugita_y._hard 1.3 4.13
nishikori_k._hard soeda_g._hard 1.32 4.5
tursunov_d._hard tomic_b._hard 2.61 1.63
falla_a._hard bellucci_t._hard 3.49 1.5
murray_a._hard karlovic_i._hard 1.1 10.5
baghdatis_m._hard stakhovsky_s._hard 1.65 2.62
ito_t._hard almagro_n._hard 7.5 1.17
chiudinelli_m._hard klizan_m._hard 3.65 1.36
monaco_j._hard dimitrov_g._hard 1.85 2.4
tipsarevic_j._hard simon_g._hard 1.67 2.72
wawrinka_s._hard chardy_j._hard 1.44 3.33
murray_a._hard lacko_l._hard 1.05 17.5
tipsarevic_j._hard chiudinelli_m._hard 1.13 7.14
raonic_m._hard troicki_v._hard 1.34 4
berdych_t._hard falla_a._hard 1.11 10.5
baghdatis_m._hard monaco_j._hard 2.82 1.57
nishikori_k._hard robredo_t._hard 1.3 4.18
tursunov_d._hard ito_t._hard 1.5 3.05
raonic_m._hard tipsarevic_j._hard 1.98 2.2
murray_a._hard wawrinka_s._hard 1.18 6.8
baghdatis_m._hard tursunov_d._hard 1.55 3.1
nishikori_k._hard berdych_t._hard 3.3 1.45
raonic_m._hard murray_a._hard 4.95 1.55
nishikori_k._hard baghdatis_m._hard 1.61 2.75
nishikori_k._hard raonic_m._hard 2.68 1.62
verdasco_f._hard soeda_g._hard 1.35 3.95
kohlschreiber_p._hard harrison_r._hard 1.5 3.15
klizan_m._hard bellucci_t._hard 1.83 2.22
paire_b._hard petzschner_p._hard 1.77 2.35
dimitrov_g._hard andujar_p._hard 1.39 3.45
querrey_s._hard li_z._hard 1.04 22.73
robredo_t._hard bogomolov_jr.a._hard 1.77 2.4
cilic_m._hard kubot_l._hard 1.23 5.8
anderson_k._hard nieminen_j._hard 1.75 2.66
seppi_a._hard berrer_m._hard 1.55 3.55
gasquet_r._hard baker_b._hard 1.25 5.54
dolgopolov_o._hard chardy_j._hard 1.69 2.6
haas_t._hard almagro_n._hard 2.35 1.95
wawrinka_s._hard ramos-vinolas_a._hard 1.17 7.75
mayer_f._hard tomic_b._hard 1.55 2.95
istomin_d._hard berlocq_c._hard 1.42 3.75
nishikori_k._hard wu_d._hard 1.06 15
troicki_v._hard youzhny_m._hard 3.3 1.44
lopez_f._hard falla_a._hard 1.55 3.05
simon_g._hard melzer_j._hard 1.32 4.6
raonic_m._hard matosevic_m._hard 1.17 6
baghdatis_m._hard fognini_f._hard 1.42 3.45
lu_y.h._hard zhang_z._hard 1.33 4.2
stepanek_r._hard hewitt_l._hard 1.75 2.4
isner_j._hard anderson_k._hard 1.63 2.75
cilic_m._hard klizan_m._hard 1.43 4.33
verdasco_f._hard monaco_j._hard 2.68 1.7
lopez_f._hard kohlschreiber_p._hard 2.82 1.57
querrey_s._hard nishikori_k._hard 2.26 1.9
berdych_t._hard seppi_a._hard 1.16 9.5
baghdatis_m._hard raonic_m._hard 3.55 1.6
wawrinka_s._hard istomin_d._hard 1.4 3.65
djokovic_n._hard dimitrov_g._hard 1.04 29
tsonga_j.w._hard paire_b._hard 1.13 9.2
murray_a._hard mayer_f._hard 1.11 10
dolgopolov_o._hard simon_g._hard 2.35 1.9
stepanek_r._hard gasquet_r._hard 3.5 1.42
haas_t._hard robredo_t._hard 1.4 4.2
tipsarevic_j._hard troicki_v._hard 1.29 4.7
federer_r._hard lu_y.h._hard 1.04 24
berdych_t._hard querrey_s._hard 1.29 5.3
tsonga_j.w._hard baghdatis_m._hard 1.34 3.95
djokovic_n._hard lopez_f._hard 1.05 26
stepanek_r._hard isner_j._hard 2.76 1.61
murray_a._hard dolgopolov_o._hard 1.13 8.04
cilic_m._hard verdasco_f._hard 1.82 2.4
federer_r._hard wawrinka_s._hard 1.1 13
haas_t._hard tipsarevic_j._hard 2.63 1.63
berdych_t._hard tsonga_j.w._hard 1.8 2.25
murray_a._hard stepanek_r._hard 1.1 13
djokovic_n._hard haas_t._hard 1.09 14
federer_r._hard cilic_m._hard 1.14 7.5
djokovic_n._hard berdych_t._hard 1.2 6
murray_a._hard federer_r._hard 2.22 1.9
djokovic_n._hard murray_a._hard 1.65 2.74
rosol_l._hard gimeno-traver_d._hard 1.77 2.43
istomin_d._hard phau_b._hard 1.32 4.1
ito_t._hard bautista_r._hard 2.92 1.53
jaziri_m._hard ramirez_hidalgo_r._hard 2 2.1
kravchuk_k._hard korolev_e._hard 3.35 1.57
sijsling_i._hard berrer_m._hard 2.13 2.1
berlocq_c._hard kuznetsov_an._hard 2.6 1.65
bogomolov_jr.a._hard davydenko_n._hard 3.8 1.38
janowicz_j._hard becker_b._hard 1.63 2.55
karlovic_i._hard bolelli_s._hard 1.53 3.25
cipolla_f._hard gabashvili_t._hard 1.87 2.28
roger-vasselin_e._hard donskoy_e._hard 1.6 2.62
ito_t._hard kravchuk_k._hard 1.8 2.38
rosol_l._hard istomin_d._hard 2.75 1.59
jaziri_m._hard troicki_v._hard 5.4 1.22
janowicz_j._hard berlocq_c._hard 1.55 2.7
seppi_a._hard sijsling_i._hard 1.61 2.75
bellucci_t._hard cipolla_f._hard 1.67 2.6
roger-vasselin_e._hard dolgopolov_o._hard 3.55 1.45
karlovic_i._hard bogomolov_jr.a._hard 1.7 2.64
jaziri_m._hard rosol_l._hard 3.2 1.55
karlovic_i._hard roger-vasselin_e._hard 1.78 2.44
seppi_a._hard ito_t._hard 1.2 6.1
bellucci_t._hard janowicz_j._hard 1.86 2.4
seppi_a._hard jaziri_m._hard 1.2 5.7
bellucci_t._hard karlovic_i._hard 2.29 1.77
seppi_a._hard bellucci_t._hard 1.54 3.1
youzhny_m._hard baker_b._hard 1.35 5.1
nieminen_j._hard kamke_t._hard 1.43 3.2
falla_a._hard hajek_j._hard 1.33 4.1
zopp_j._hard andujar_p._hard 1.67 2.48
stakhovsky_s._hard mertens_y._hard 1.52 2.97
lopez_f._hard mathieu_p.h._hard 1.57 2.72
berankis_r._hard ramos-vinolas_a._hard 1.59 2.75
soeda_g._hard teixeira_m._hard 1.59 2.78
baghdatis_m._hard goffin_d._hard 1.55 3
copil_m._hard delbonis_f._hard 1.56 2.75
hewitt_l._hard anderson_k._hard 3.5 1.45
rosenholm_p._hard monfils_g._hard 18.5 1.05
berankis_r._hard mayer_f._hard 2.75 1.58
almagro_n._hard copil_m._hard 1.3 4.33
hewitt_l._hard nieminen_j._hard 2.4 1.71
youzhny_m._hard rosenholm_p._hard 1.08 13.5
baghdatis_m._hard falla_a._hard 1.2 6.5
stakhovsky_s._hard lopez_f._hard 3.55 1.47
berdych_t._hard zopp_j._hard 1.07 16
tsonga_j.w._hard soeda_g._hard 1.07 13
baghdatis_m._hard berankis_r._hard 1.25 5.3
almagro_n._hard hewitt_l._hard 1.45 3.25
tsonga_j.w._hard stakhovsky_s._hard 1.19 6
berdych_t._hard youzhny_m._hard 1.3 5.3
tsonga_j.w._hard baghdatis_m._hard 1.33 4.55
berdych_t._hard almagro_n._hard 1.29 4.55
berdych_t._hard tsonga_j.w._hard 1.67 2.56
muller_g._hard darcis_s._hard 2.35 1.75
matosevic_m._hard haase_r._hard 2.58 1.67
brands_d._hard bemelmans_r._hard 2.4 1.74
lorenzi_p._hard paire_b._hard 7.6 1.15
zemlja_g._hard malisse_x._hard 2.26 1.88
levine_j._hard kubot_l._hard 2.05 2
ebden_m._hard volandri_f._hard 1.24 5.5
bedene_a._hard garcia-lopez_g._hard 2.62 1.58
pospisil_v._hard haider-maurer_a._hard 1.65 2.55
young_d._hard fognini_f._hard 2.82 1.57
thiem_d._hard lacko_l._hard 4.9 1.29
gulbis_e._hard devvarman_s._hard 1.21 6.7
muller_g._hard melzer_j._hard 2.6 1.67
dell'acqua_m._hard brands_d._hard 1.09 12
bedene_a._hard young_d._hard 1.94 2
zemlja_g._hard ebden_m._hard 1.55 2.75
lorenzi_p._hard pospisil_v._hard 3.8 1.4
matosevic_m._hard thiem_d._hard 1.45 3.3
tipsarevic_j._hard gulbis_e._hard 1.34 3.8
haas_t._hard levine_j._hard 1.26 5.25
muller_g._hard lorenzi_p._hard 1.34 3.8
tipsarevic_j._hard bedene_a._hard 1.1 12
dell'acqua_m._hard matosevic_m._hard 1.1 12
zemlja_g._hard haas_t._hard 6.1 1.2
dell'acqua_m._hard muller_g._hard 1.14 7.6
zemlja_g._hard tipsarevic_j._hard 6.9 1.17
dell'acqua_m._hard zemlja_g._hard 1.11 9.2
kubot_l._hard lacko_l._hard 2.16 1.91
benneteau_j._hard kuznetsov_an._hard 1.51 3.13
federer_r._hard becker_b._hard 1.03 41
gasquet_r._hard haase_r._hard 1.2 6.1
youzhny_m._hard tomic_b._hard 1.33 4.1
ebden_m._hard hanescu_v._hard 2.15 1.87
baker_b._hard stepanek_r._hard 5.9 1.25
chiudinelli_m._hard garcia-lopez_g._hard 1.62 2.8
davydenko_n._hard wawrinka_s._hard 4.1 1.34
anderson_k._hard nieminen_j._hard 1.68 2.52
dimitrov_g._hard troicki_v._hard 1.95 2.09
bellucci_t._hard soeda_g._hard 1.53 3.1
mathieu_p.h._hard laaksonen_h._hard 1.13 8.35
paire_b._hard seppi_a._hard 3.3 1.45
matosevic_m._hard mayer_f._hard 3.2 1.48
dell'acqua_m._hard falla_a._hard 1.07 15
dimitrov_g._hard benneteau_j._hard 1.89 2.1
federer_r._hard bellucci_t._hard 1.06 21
gasquet_r._hard chiudinelli_m._hard 2.8 1.62
paire_b._hard kubot_l._hard 1.79 2.34
youzhny_m._hard ebden_m._hard 1.15 7.6
mathieu_p.h._hard davydenko_n._hard 2.8 1.61
dell'acqua_m._hard baker_b._hard 1.11 10.5
anderson_k._hard matosevic_m._hard 1.4 3.45
gasquet_r._hard youzhny_m._hard 1.86 2.22
dell'acqua_m._hard anderson_k._hard 1.17 6.8
mathieu_p.h._hard dimitrov_g._hard 2.55 1.63
federer_r._hard paire_b._hard 1.04 23
dell'acqua_m._hard gasquet_r._hard 1.51 3.05
federer_r._hard mathieu_p.h._hard 1.05 20
dell'acqua_m._hard federer_r._hard 4.05 1.31
cilic_m._hard klizan_m._hard 1.26 4.45
goffin_d._hard andujar_p._hard 1.53 3
hewitt_l._hard monaco_j._hard 3.78 1.34
dodig_i._hard kohlschreiber_p._hard 2.92 1.57
verdasco_f._hard robredo_t._hard 1.33 4.33
isner_j._hard fognini_f._hard 1.21 6.1
ramos-vinolas_a._hard ramirez_hidalgo_r._hard 1.63 2.82
dolgopolov_o._hard volandri_f._hard 1.09 10
querrey_s._hard lopez_f._hard 1.7 2.47
ferrer_d._hard rochus_o._hard 1.11 11
melzer_j._hard berlocq_c._hard 1.45 3.2
almagro_n._hard ferrero_j.c._hard 1.18 6.1
malisse_x._hard tsonga_j.w._hard 5.8 1.32
simon_g._hard tipsarevic_j._hard 2.05 2.02
granollers-pujol_m._hard hajek_j._hard 1.33 3.95
muller_g._hard raonic_m._hard 4.6 1.26
goffin_d._hard isner_j._hard 3.8 1.38
cilic_m._hard verdasco_f._hard 1.7 2.5
dodig_i._hard hewitt_l._hard 2 2.17
melzer_j._hard malisse_x._hard 1.92 2.07
dolgopolov_o._hard muller_g._hard 1.85 2.34
granollers-pujol_m._hard simon_g._hard 2.7 1.57
ferrer_d._hard ramos-vinolas_a._hard 1.08 11.75
almagro_n._hard querrey_s._hard 2.12 1.95
melzer_j._hard goffin_d._hard 2.38 1.77
dolgopolov_o._hard granollers-pujol_m._hard 1.7 2.44
ferrer_d._hard almagro_n._hard 1.39 3.67
dodig_i._hard cilic_m._hard 4.8 1.3
ferrer_d._hard dodig_i._hard 1.17 7.2
dolgopolov_o._hard melzer_j._hard 1.6 3.05
ferrer_d._hard dolgopolov_o._hard 1.38 3.9
seppi_a._hard klizan_m._hard 1.56 3
berlocq_c._hard istomin_d._hard 4.45 1.3
anderson_k._hard bellucci_t._hard 1.71 2.6
janowicz_j._hard kohlschreiber_p._hard 2.56 1.63
benneteau_j._hard troicki_v._hard 1.4 3.8
falla_a._hard mayer_f._hard 2.37 1.8
granollers-pujol_m._hard youzhny_m._hard 5.2 1.27
ramos-vinolas_a._hard lopez_f._hard 3.35 1.42
simon_g._hard baghdatis_m._hard 1.73 2.38
paire_b._hard andujar_p._hard 1.25 5.5
chardy_j._hard garcia-lopez_g._hard 1.72 2.44
dimitrov_g._hard melzer_j._hard 1.7 2.38
mathieu_p.h._hard bautista_r._hard 1.45 3.25
sijsling_i._hard dolgopolov_o._hard 3.15 1.48
llodra_m._hard gimeno-traver_d._hard 1.33 4.25
querrey_s._hard verdasco_f._hard 1.65 2.6
janowicz_j._hard cilic_m._hard 3.56 1.4
nishikori_k._hard paire_b._hard 1.47 3
wawrinka_s._hard berlocq_c._hard 1.18 6.5
tsonga_j.w._hard benneteau_j._hard 1.3 4.54
berdych_t._hard seppi_a._hard 1.16 7
ferrer_d._hard granollers-pujol_m._hard 1.15 8.2
tipsarevic_j._hard sijsling_i._hard 1.45 3.6
anderson_k._hard gasquet_r._hard 3.05 1.53
monaco_j._hard dimitrov_g._hard 1.87 2.22
simon_g._hard hanescu_v._hard 1.15 7.6
querrey_s._hard djokovic_n._hard 9 1.12
almagro_n._hard ramos-vinolas_a._hard 1.29 4.9
llodra_m._hard isner_j._hard 2.6 1.63
dell'acqua_m._hard falla_a._hard 1.18 7
murray_a._hard mathieu_p.h._hard 1.1 11
raonic_m._hard chardy_j._hard 1.45 3.33
berdych_t._hard anderson_k._hard 1.29 4.3
simon_g._hard nishikori_k._hard 1.91 2.2
janowicz_j._hard murray_a._hard 11.5 1.08
tipsarevic_j._hard monaco_j._hard 1.66 2.58
llodra_m._hard dell'acqua_m._hard 5.3 1.25
querrey_s._hard raonic_m._hard 2.52 1.87
tsonga_j.w._hard almagro_n._hard 1.25 5.17
ferrer_d._hard wawrinka_s._hard 1.49 3.1
simon_g._hard berdych_t._hard 3.7 1.35
janowicz_j._hard tipsarevic_j._hard 2.75 1.67
ferrer_d._hard tsonga_j.w._hard 2.25 1.95
llodra_m._hard querrey_s._hard 2.2 1.91
janowicz_j._hard simon_g._hard 2.54 1.71
ferrer_d._hard llodra_m._hard 1.46 3.28
ferrer_d._hard janowicz_j._hard 1.5 3.2
murray_a._hard berdych_t._hard 1.4 3.75
djokovic_n._hard tsonga_j.w._hard 1.29 4.8
federer_r._hard tipsarevic_j._hard 1.11 10.5
ferrer_d._hard dell'acqua_m._hard 2.38 1.72
djokovic_n._hard murray_a._hard 1.85 2.35
berdych_t._hard tsonga_j.w._hard 1.8 2.34
federer_r._hard ferrer_d._hard 1.23 5.4
dell'acqua_m._hard tipsarevic_j._hard 1.25 6.5
djokovic_n._hard berdych_t._hard 1.26 5
murray_a._hard tsonga_j.w._hard 1.2 6.7
dell'acqua_m._hard federer_r._hard 3.05 1.49
ferrer_d._hard tipsarevic_j._hard 1.25 5
djokovic_n._hard dell'acqua_m._hard 1.26 5.5
federer_r._hard murray_a._hard 2.3 1.75
djokovic_n._hard federer_r._hard 1.7 2.45
